9.978904	171.238123	25.460997	23.794736
9.979041	171.246966	25.462290	23.796109
9.979178	171.255806	25.463583	23.797482
9.979315	171.264643	25.464875	23.798854
9.979452	171.273475	25.466166	23.800226
9.979589	171.282305	25.467458	23.801597
9.979726	171.291130	25.468748	23.802968
9.979863	171.299952	25.470038	23.804338
9.980000	171.308771	25.471328	23.805707
9.980137	171.317586	25.472617	23.807076
9.980274	171.326398	25.473906	23.808444
9.980411	171.335207	25.475194	23.809812
9.980548	171.344013	25.476482	23.811180
9.980685	171.352816	25.477769	23.812547
9.980822	171.361616	25.479056	23.813913
9.980959	171.370412	25.480342	23.815279
9.981096	171.379205	25.481628	23.816645
9.981233	171.387996	25.482914	23.818010
9.981370	171.396783	25.484199	23.819374
9.981507	171.405567	25.485483	23.820738
9.981644	171.414347	25.486767	23.822102
9.981781	171.423125	25.488051	23.823465
9.981918	171.431899	25.489334	23.824827
9.982055	171.440670	25.490616	23.826189
9.982192	171.449438	25.491899	23.827551
9.982329	171.458203	25.493180	23.828912
9.982466	171.466964	25.494462	23.830272
9.982603	171.475722	25.495742	23.831632
9.982740	171.484477	25.497023	23.832992
9.982877	171.493229	25.498302	23.834351
9.983014	171.501977	25.499582	23.835709
9.983151	171.510722	25.500861	23.837067
9.983288	171.519464	25.502139	23.838425
9.983425	171.528203	25.503417	23.839782
9.983562	171.536938	25.504694	23.841138
9.983699	171.545670	25.505971	23.842494
9.983836	171.554398	25.507248	23.843850
9.983973	171.563124	25.508523	23.845205
9.984110	171.571846	25.509799	23.846559
9.984247	171.580564	25.511074	23.847913
9.984384	171.589279	25.512348	23.849266
9.984521	171.597991	25.513622	23.850619
9.984658	171.606700	25.514896	23.851971
9.984795	171.615405	25.516169	23.853323
9.984932	171.624107	25.517441	23.854674
9.985068	171.632805	25.518713	23.856025
9.985205	171.641500	25.519985	23.857375
9.985342	171.650191	25.521256	23.858725
9.985479	171.658879	25.522526	23.860074
9.985616	171.667564	25.523796	23.861423
9.985753	171.676245	25.525066	23.862771
9.985890	171.684923	25.526334	23.864118
9.986027	171.693597	25.527603	23.865465
9.986164	171.702268	25.528871	23.866812
9.986301	171.710935	25.530138	23.868157
9.986438	171.719599	25.531405	23.869503
9.986575	171.728260	25.532672	23.870848
9.986712	171.736916	25.533938	23.872192
9.986849	171.745570	25.535203	23.873536
9.986986	171.754220	25.536468	23.874879
9.987123	171.762866	25.537732	23.876221
9.987260	171.771509	25.538996	23.877563
9.987397	171.780148	25.540259	23.878905
9.987534	171.788783	25.541522	23.880246
9.987671	171.797415	25.542784	23.881586
9.987808	171.806044	25.544046	23.882926
9.987945	171.814669	25.545307	23.884265
9.988082	171.823290	25.546568	23.885604
9.988219	171.831908	25.547828	23.886942
9.988356	171.840522	25.549088	23.888280
9.988493	171.849133	25.550347	23.889617
9.988630	171.857739	25.551606	23.890953
9.988767	171.866343	25.552864	23.892289
9.988904	171.874942	25.554121	23.893625
9.989041	171.883538	25.555378	23.894960
9.989178	171.892131	25.556635	23.896294
9.989315	171.900719	25.557891	23.897627
9.989452	171.909304	25.559146	23.898960
9.989589	171.917885	25.560401	23.900293
9.989726	171.926463	25.561655	23.901625
9.989863	171.935037	25.562909	23.902956
9.990000	171.943607	25.564162	23.904287
9.990137	171.952174	25.565415	23.905617
9.990274	171.960737	25.566667	23.906947
9.990411	171.969297	25.567919	23.908276
9.990548	171.977855	25.569170	23.909605
9.990685	171.986408	25.570421	23.910933
9.990822	171.994959	25.571671	23.912261
9.990959	172.003506	25.572921	23.913588
9.991096	172.012051	25.574170	23.914915
9.991233	172.020591	25.575419	23.916241
9.991370	172.029129	25.576668	23.917567
9.991507	172.037663	25.577916	23.918892
9.991644	172.046194	25.579163	23.920217
9.991781	172.054722	25.580410	23.921541
9.991918	172.063247	25.581657	23.922865
9.992055	172.071768	25.582903	23.924188
9.992192	172.080286	25.584148	23.925510
9.992329	172.088800	25.585393	23.926832
9.992466	172.097311	25.586638	23.928154
9.992603	172.105819	25.587882	23.929475
9.992740	172.114323	25.589125	23.930796
9.992877	172.122824	25.590369	23.932116
9.993014	172.131322	25.591611	23.933435
9.993151	172.139816	25.592853	23.934754
9.993288	172.148307	25.594095	23.936073
9.993425	172.156795	25.595336	23.937391
9.993562	172.165279	25.596577	23.938708
9.993699	172.173759	25.597817	23.940025
9.993836	172.182237	25.599056	23.941341
9.993973	172.190710	25.600295	23.942657
9.994110	172.199181	25.601534	23.943972
9.994247	172.207648	25.602772	23.945287
9.994384	172.216111	25.604010	23.946601
9.994521	172.224571	25.605247	23.947915
9.994658	172.233027	25.606483	23.949228
9.994795	172.241480	25.607719	23.950540
9.994932	172.249930	25.608955	23.951852
9.995068	172.258376	25.610190	23.953164
9.995205	172.266818	25.611424	23.954475
9.995342	172.275257	25.612658	23.955785
9.995479	172.283692	25.613892	23.957095
9.995616	172.292124	25.615125	23.958404
9.995753	172.300552	25.616357	23.959713
9.995890	172.308977	25.617589	23.961021
9.996027	172.317398	25.618820	23.962328
9.996164	172.325816	25.620051	23.963635
9.996301	172.334230	25.621281	23.964942
9.996438	172.342640	25.622511	23.966248
9.996575	172.351047	25.623740	23.967553
9.996712	172.359450	25.624969	23.968858
9.996849	172.367849	25.626197	23.970162
9.996986	172.376245	25.627425	23.971466
9.997123	172.384637	25.628652	23.972769
9.997260	172.393025	25.629879	23.974071
9.997397	172.401410	25.631105	23.975373
9.997534	172.409791	25.632330	23.976675
9.997671	172.418169	25.633555	23.977976
9.997808	172.426543	25.634780	23.979276
9.997945	172.434913	25.636004	23.980575
9.998082	172.443279	25.637227	23.981874
9.998219	172.451642	25.638450	23.983173
9.998356	172.460001	25.639672	23.984471
9.998493	172.468356	25.640894	23.985768
9.998630	172.476707	25.642115	23.987065
9.998767	172.485055	25.643335	23.988361
9.998904	172.493399	25.644556	23.989657
9.999041	172.501739	25.645775	23.990952
9.999178	172.510075	25.646994	23.992246
9.999315	172.518408	25.648212	23.993540
9.999452	172.526736	25.649430	23.994833
9.999589	172.535061	25.650648	23.996126
9.999726	172.543382	25.651864	23.997418
9.999863	172.551700	25.653080	23.998709
10.000000	172.560013	25.654296	24.000000
10.000137	172.568323	25.655511	24.001290
10.000274	172.576629	25.656726	24.002580
10.000411	172.584933	25.657940	24.003869
10.000548	172.593233	25.659153	24.005158
10.000685	172.601529	25.660367	24.006446
10.000822	172.609822	25.661579	24.007734
10.000959	172.618112	25.662791	24.009021
10.001096	172.626399	25.664003	24.010308
10.001233	172.634682	25.665214	24.011594
10.001370	172.642962	25.666425	24.012880
10.001507	172.651239	25.667635	24.014165
10.001644	172.659512	25.668845	24.015449
10.001781	172.667781	25.670054	24.016733
10.001918	172.676048	25.671263	24.018017
10.002055	172.684310	25.672471	24.019300
10.002192	172.692570	25.673679	24.020582
10.002329	172.700826	25.674886	24.021864
10.002466	172.709078	25.676092	24.023145
10.002603	172.717328	25.677299	24.024426
10.002740	172.725573	25.678504	24.025707
10.002877	172.733815	25.679709	24.026986
10.003014	172.742054	25.680914	24.028266
10.003151	172.750289	25.682118	24.029544
10.003288	172.758521	25.683322	24.030822
10.003425	172.766749	25.684525	24.032100
10.003562	172.774974	25.685727	24.033377
10.003699	172.783195	25.686930	24.034653
10.003836	172.791412	25.688131	24.035929
10.003973	172.799626	25.689332	24.037205
10.004110	172.807837	25.690533	24.038479
10.004247	172.816044	25.691733	24.039754
10.004384	172.824247	25.692932	24.041027
10.004521	172.832447	25.694131	24.042301
10.004658	172.840643	25.695329	24.043573
10.004795	172.848835	25.696527	24.044845
10.004932	172.857024	25.697725	24.046117
10.005068	172.865209	25.698922	24.047388
10.005205	172.873391	25.700118	24.048658
10.005342	172.881569	25.701314	24.049928
10.005479	172.889743	25.702509	24.051197
10.005616	172.897914	25.703704	24.052466
10.005753	172.906081	25.704898	24.053734
10.005890	172.914244	25.706091	24.055001
10.006027	172.922404	25.707284	24.056268
10.006164	172.930560	25.708477	24.057534
10.006301	172.938712	25.709669	24.058800
10.006438	172.946860	25.710860	24.060065
10.006575	172.955005	25.712051	24.061330
10.006712	172.963146	25.713242	24.062594
10.006849	172.971283	25.714431	24.063857
10.006986	172.979417	25.715621	24.065120
10.007123	172.987547	25.716809	24.066382
10.007260	172.995673	25.717997	24.067644
10.007397	173.003795	25.719185	24.068905
10.007534	173.011913	25.720372	24.070166
10.007671	173.020028	25.721559	24.071426
10.007808	173.028139	25.722744	24.072685
10.007945	173.036245	25.723930	24.073944
10.008082	173.044349	25.725115	24.075202
10.008219	173.052448	25.726299	24.076459
10.008356	173.060543	25.727482	24.077716
10.008493	173.068635	25.728666	24.078973
10.008630	173.076722	25.729848	24.080228
10.008767	173.084806	25.731030	24.081483
10.008904	173.092886	25.732211	24.082738
10.009041	173.100962	25.733392	24.083992
10.009178	173.109034	25.734573	24.085245
10.009315	173.117102	25.735752	24.086498
10.009452	173.125167	25.736931	24.087750
10.009589	173.133227	25.738110	24.089001
10.009726	173.141283	25.739288	24.090252
10.009863	173.149336	25.740465	24.091502
10.010000	173.157384	25.741642	24.092752
10.010137	173.165429	25.742818	24.094001
10.010274	173.173470	25.743994	24.095250
10.010411	173.181508	25.745169	24.096498
10.010548	173.189543	25.746344	24.097745
10.010685	173.197574	25.747518	24.098992
10.010822	173.205601	25.748692	24.100238
10.010959	173.213626	25.749865	24.101484
10.011096	173.221646	25.751038	24.102729
10.011233	173.229664	25.752210	24.103974
10.011370	173.237678	25.753382	24.105219
10.011507	173.245688	25.754553	24.106462
10.011644	173.253695	25.755724	24.107705
10.011781	173.261698	25.756894	24.108948
10.011918	173.269698	25.758064	24.110190
10.012055	173.277695	25.759233	24.111432
10.012192	173.285687	25.760402	24.112673
10.012329	173.293677	25.761570	24.113913
10.012466	173.301662	25.762737	24.115153
10.012603	173.309645	25.763904	24.116392
10.012740	173.317623	25.765071	24.117631
10.012877	173.325598	25.766237	24.118869
10.013014	173.333570	25.767403	24.120107
10.013151	173.341537	25.768568	24.121344
10.013288	173.349502	25.769732	24.122580
10.013425	173.357462	25.770896	24.123816
10.013562	173.365419	25.772059	24.125052
10.013699	173.373373	25.773222	24.126286
10.013836	173.381322	25.774385	24.127521
10.013973	173.389268	25.775546	24.128754
10.014110	173.397211	25.776708	24.129988
10.014247	173.405149	25.777868	24.131220
10.014384	173.413084	25.779029	24.132452
10.014521	173.421016	25.780188	24.133683
10.014658	173.428943	25.781347	24.134914
10.014795	173.436867	25.782506	24.136144
10.014932	173.444787	25.783664	24.137374
10.015068	173.452704	25.784821	24.138603
10.015205	173.460616	25.785978	24.139832
10.015342	173.468525	25.787135	24.141060
10.015479	173.476430	25.788290	24.142287
10.015616	173.484332	25.789446	24.143514
10.015753	173.492229	25.790600	24.144740
10.015890	173.500123	25.791755	24.145965
10.016027	173.508013	25.792908	24.147190
10.016164	173.515899	25.794061	24.148415
10.016301	173.523781	25.795214	24.149639
10.016438	173.531660	25.796366	24.150862
10.016575	173.539535	25.797517	24.152084
10.016712	173.547405	25.798668	24.153306
10.016849	173.555272	25.799818	24.154528
10.016986	173.563135	25.800967	24.155748
10.017123	173.570994	25.802117	24.156969
10.017260	173.578850	25.803265	24.158188
10.017397	173.586701	25.804413	24.159407
10.017534	173.594548	25.805560	24.160625
10.017671	173.602392	25.806707	24.161843
10.017808	173.610231	25.807853	24.163060
10.017945	173.618067	25.808999	24.164277
10.018082	173.625899	25.810144	24.165493
10.018219	173.633726	25.811288	24.166708
10.018356	173.641550	25.812432	24.167923
10.018493	173.649370	25.813576	24.169137
10.018630	173.657186	25.814718	24.170350
10.018767	173.664997	25.815860	24.171563
10.018904	173.672805	25.817002	24.172775
10.019041	173.680609	25.818143	24.173987
10.019178	173.688408	25.819283	24.175198
10.019315	173.696204	25.820423	24.176408
10.019452	173.703996	25.821562	24.177618
10.019589	173.711783	25.822701	24.178827
10.019726	173.719566	25.823839	24.180035
10.019863	173.727346	25.824976	24.181243
10.020000	173.735121	25.826113	24.182450
10.020137	173.742892	25.827249	24.183657
10.020274	173.750660	25.828385	24.184863
10.020411	173.758425	25.829520	24.186068
10.020548	173.766186	25.830655	24.187273
10.020685	173.773943	25.831789	24.188477
10.020822	173.781697	25.832923	24.189681
10.020959	173.789448	25.834056	24.190884
10.021096	173.797194	25.835188	24.192087
10.021233	173.804938	25.836321	24.193289
10.021370	173.812677	25.837452	24.194491
10.021507	173.820413	25.838583	24.195692
10.021644	173.828146	25.839714	24.196892
10.021781	173.835875	25.840844	24.198092
10.021918	173.843600	25.841973	24.199292
10.022055	173.851322	25.843102	24.200491
10.022192	173.859040	25.844230	24.201689
10.022329	173.866754	25.845358	24.202886
10.022466	173.874465	25.846486	24.204084
10.022603	173.882172	25.847612	24.205280
10.022740	173.889876	25.848739	24.206476
10.022877	173.897575	25.849864	24.207671
10.023014	173.905271	25.850990	24.208866
10.023151	173.912964	25.852114	24.210061
10.023288	173.920652	25.853238	24.211254
10.023425	173.928337	25.854362	24.212447
10.023562	173.936019	25.855485	24.213640
10.023699	173.943696	25.856607	24.214832
10.023836	173.951370	25.857729	24.216023
10.023973	173.959040	25.858851	24.217214
10.024110	173.966706	25.859971	24.218404
10.024247	173.974368	25.861092	24.219594
10.024384	173.982027	25.862211	24.220783
10.024521	173.989681	25.863330	24.221971
10.024658	173.997332	25.864449	24.223159
10.024795	174.004979	25.865567	24.224346
10.024932	174.012623	25.866684	24.225533
10.025068	174.020262	25.867801	24.226719
10.025205	174.027897	25.868918	24.227904
10.025342	174.035529	25.870033	24.229089
10.025479	174.043157	25.871149	24.230273
10.025616	174.050781	25.872263	24.231457
10.025753	174.058401	25.873377	24.232640
10.025890	174.066017	25.874491	24.233822
10.026027	174.073629	25.875604	24.235004
10.026164	174.081237	25.876716	24.236185
10.026301	174.088842	25.877828	24.237366
10.026438	174.096442	25.878939	24.238545
10.026575	174.104038	25.880049	24.239725
10.026712	174.111631	25.881159	24.240904
10.026849	174.119219	25.882269	24.242082
10.026986	174.126804	25.883378	24.243259
10.027123	174.134384	25.884486	24.244436
10.027260	174.141960	25.885594	24.245612
10.027397	174.149533	25.886701	24.246788
10.027534	174.157101	25.887807	24.247963
10.027671	174.164665	25.888913	24.249137
10.027808	174.172226	25.890018	24.250311
10.027945	174.179782	25.891123	24.251484
10.028082	174.187334	25.892227	24.252656
10.028219	174.194882	25.893331	24.253828
10.028356	174.202426	25.894433	24.254999
10.028493	174.209966	25.895536	24.256170
10.028630	174.217501	25.896637	24.257340
10.028767	174.225033	25.897739	24.258509
10.028904	174.232560	25.898839	24.259678
10.029041	174.240083	25.899939	24.260845
10.029178	174.247602	25.901038	24.262013
10.029315	174.255117	25.902137	24.263179
10.029452	174.262628	25.903235	24.264345
10.029589	174.270135	25.904332	24.265511
10.029726	174.277637	25.905429	24.266676
10.029863	174.285135	25.906525	24.267840
10.030000	174.292629	25.907621	24.269003
10.030137	174.300119	25.908716	24.270166
10.030274	174.307605	25.909811	24.271328
10.030411	174.315088	25.910904	24.272490
10.030548	174.322567	25.911998	24.273651
10.030685	174.330043	25.913091	24.274811
10.030822	174.337515	25.914183	24.275971
10.030959	174.344983	25.915275	24.277131
10.031096	174.352448	25.916366	24.278290
10.031233	174.359909	25.917457	24.279448
10.031370	174.367367	25.918547	24.280606
10.031507	174.374820	25.919637	24.281763
10.031644	174.382270	25.920726	24.282919
10.031781	174.389717	25.921815	24.284075
10.031918	174.397159	25.922903	24.285231
10.032055	174.404598	25.923991	24.286386
10.032192	174.412034	25.925078	24.287540
10.032329	174.419465	25.926164	24.288694
10.032466	174.426893	25.927250	24.289847
10.032603	174.434317	25.928335	24.290999
10.032740	174.441737	25.929420	24.292151
10.032877	174.449153	25.930504	24.293303
10.033014	174.456566	25.931588	24.294453
10.033151	174.463974	25.932671	24.295604
10.033288	174.471379	25.933754	24.296753
10.033425	174.478781	25.934836	24.297902
10.033562	174.486178	25.935917	24.299050
10.033699	174.493571	25.936998	24.300198
10.033836	174.500961	25.938078	24.301345
10.033973	174.508347	25.939158	24.302492
10.034110	174.515728	25.940237	24.303638
10.034247	174.523106	25.941316	24.304783
10.034384	174.530480	25.942394	24.305928
10.034521	174.537850	25.943471	24.307072
10.034658	174.545217	25.944548	24.308216
10.034795	174.552579	25.945625	24.309359
10.034932	174.559937	25.946700	24.310501
10.035068	174.567291	25.947776	24.311643
10.035205	174.574642	25.948850	24.312784
10.035342	174.581988	25.949924	24.313924
10.035479	174.589330	25.950998	24.315064
10.035616	174.596669	25.952070	24.316203
10.035753	174.604003	25.953143	24.317342
10.035890	174.611334	25.954214	24.318480
10.036027	174.618660	25.955285	24.319617
10.036164	174.625982	25.956356	24.320754
10.036301	174.633300	25.957426	24.321890
10.036438	174.640614	25.958495	24.323026
10.036575	174.647924	25.959564	24.324160
10.036712	174.655230	25.960632	24.325295
10.036849	174.662532	25.961699	24.326428
10.036986	174.669830	25.962766	24.327561
10.037123	174.677124	25.963832	24.328693
10.037260	174.684413	25.964898	24.329825
10.037397	174.691699	25.965963	24.330956
10.037534	174.698980	25.967028	24.332086
10.037671	174.706257	25.968091	24.333216
10.037808	174.713530	25.969155	24.334345
10.037945	174.720798	25.970217	24.335473
10.038082	174.728063	25.971279	24.336601
10.038219	174.735323	25.972341	24.337728
10.038356	174.742579	25.973401	24.338855
10.038493	174.749831	25.974462	24.339980
10.038630	174.757078	25.975521	24.341106
10.038767	174.764322	25.976580	24.342230
10.038904	174.771561	25.977638	24.343354
10.039041	174.778795	25.978696	24.344477
10.039178	174.786026	25.979753	24.345599
10.039315	174.793252	25.980809	24.346721
10.039452	174.800474	25.981865	24.347842
10.039589	174.807691	25.982920	24.348963
10.039726	174.814905	25.983975	24.350082
10.039863	174.822113	25.985029	24.351202
10.040000	174.829318	25.986082	24.352320
10.040137	174.836519	25.987135	24.353438
10.040274	174.843715	25.988187	24.354555
10.040411	174.850909	25.989238	24.355672
10.040548	174.858098	25.990289	24.356788
10.040685	174.865284	25.991340	24.357903
10.040822	174.872466	25.992390	24.359018
10.040959	174.879644	25.993439	24.360133
10.041096	174.886819	25.994488	24.361246
10.041233	174.893990	25.995536	24.362360
10.041370	174.901157	25.996584	24.363472
10.041507	174.908320	25.997631	24.364584
10.041644	174.915480	25.998678	24.365696
10.041781	174.922635	25.999724	24.366806
10.041918	174.929787	26.000770	24.367917
10.042055	174.936935	26.001815	24.369026
10.042192	174.944080	26.002859	24.370135
10.042329	174.951220	26.003903	24.371244
10.042466	174.958357	26.004946	24.372352
10.042603	174.965490	26.005989	24.373459
10.042740	174.972618	26.007031	24.374566
10.042877	174.979743	26.008073	24.375672
10.043014	174.986865	26.009114	24.376777
10.043151	174.993982	26.010154	24.377882
10.043288	175.001095	26.011194	24.378986
10.043425	175.008204	26.012234	24.380090
10.043562	175.015310	26.013272	24.381193
10.043699	175.022411	26.014310	24.382295
10.043836	175.029509	26.015348	24.383397
10.043973	175.036602	26.016385	24.384498
10.044110	175.043692	26.017421	24.385599
10.044247	175.050777	26.018457	24.386699
10.044384	175.057859	26.019492	24.387798
10.044521	175.064936	26.020527	24.388897
10.044658	175.072010	26.021561	24.389995
10.044795	175.079079	26.022595	24.391092
10.044932	175.086145	26.023627	24.392189
10.045068	175.093206	26.024660	24.393285
10.045205	175.100263	26.025691	24.394381
10.045342	175.107316	26.026723	24.395476
10.045479	175.114365	26.027753	24.396570
10.045616	175.121410	26.028783	24.397663
10.045753	175.128451	26.029812	24.398756
10.045890	175.135487	26.030841	24.399849
10.046027	175.142520	26.031869	24.400940
10.046164	175.149548	26.032896	24.402031
10.046301	175.156572	26.033923	24.403122
10.046438	175.163592	26.034949	24.404212
10.046575	175.170608	26.035975	24.405301
10.046712	175.177620	26.037000	24.406389
10.046849	175.184627	26.038024	24.407477
10.046986	175.191630	26.039048	24.408564
10.047123	175.198629	26.040071	24.409651
10.047260	175.205624	26.041094	24.410736
10.047397	175.212614	26.042116	24.411821
10.047534	175.219600	26.043137	24.412906
10.047671	175.226582	26.044158	24.413990
10.047808	175.233560	26.045178	24.415073
10.047945	175.240533	26.046197	24.416155
10.048082	175.247502	26.047216	24.417237
10.048219	175.254466	26.048234	24.418318
10.048356	175.261426	26.049251	24.419399
10.048493	175.268382	26.050268	24.420479
10.048630	175.275334	26.051284	24.421558
10.048767	175.282281	26.052300	24.422636
10.048904	175.289224	26.053315	24.423714
10.049041	175.296162	26.054329	24.424791
10.049178	175.303096	26.055343	24.425867
10.049315	175.310025	26.056356	24.426943
10.049452	175.316950	26.057368	24.428018
10.049589	175.323871	26.058380	24.429092
10.049726	175.330787	26.059391	24.430166
10.049863	175.337699	26.060401	24.431239
10.050000	175.344606	26.061411	24.432311
10.050137	175.351509	26.062420	24.433383
10.050274	175.358408	26.063429	24.434454
10.050411	175.365304	26.064437	24.435524
10.050548	175.372196	26.065444	24.436594
10.050685	175.379084	26.066451	24.437663
10.050822	175.385968	26.067457	24.438732
10.050959	175.392848	26.068463	24.439800
10.051096	175.399725	26.069468	24.440867
10.051233	175.406598	26.070473	24.441934
10.051370	175.413467	26.071477	24.443000
10.051507	175.420332	26.072481	24.444066
10.051644	175.427193	26.073484	24.445131
10.051781	175.434050	26.074486	24.446196
10.051918	175.440903	26.075488	24.447259
10.052055	175.447753	26.076489	24.448323
10.052192	175.454598	26.077490	24.449385
10.052329	175.461440	26.078490	24.450447
10.052466	175.468278	26.079490	24.451509
10.052603	175.475111	26.080489	24.452570
10.052740	175.481941	26.081487	24.453630
10.052877	175.488767	26.082485	24.454689
10.053014	175.495589	26.083482	24.455748
10.053151	175.502406	26.084478	24.456807
10.053288	175.509220	26.085475	24.457864
10.053425	175.516030	26.086470	24.458922
10.053562	175.522835	26.087465	24.459978
10.053699	175.529637	26.088459	24.461034
10.053836	175.536435	26.089453	24.462089
10.053973	175.543228	26.090446	24.463144
10.054110	175.550017	26.091438	24.464197
10.054247	175.556803	26.092430	24.465251
10.054384	175.563584	26.093421	24.466303
10.054521	175.570361	26.094412	24.467355
10.054658	175.577134	26.095402	24.468407
10.054795	175.583903	26.096392	24.469457
10.054932	175.590667	26.097380	24.470508
10.055068	175.597428	26.098369	24.471557
10.055205	175.604184	26.099356	24.472606
10.055342	175.610936	26.100343	24.473654
10.055479	175.617684	26.101330	24.474701
10.055616	175.624427	26.102315	24.475748
10.055753	175.631167	26.103300	24.476794
10.055890	175.637902	26.104285	24.477840
10.056027	175.644632	26.105269	24.478885
10.056164	175.651359	26.106252	24.479929
10.056301	175.658081	26.107235	24.480972
10.056438	175.664799	26.108217	24.482015
10.056575	175.671513	26.109198	24.483057
10.056712	175.678222	26.110179	24.484099
10.056849	175.684927	26.111159	24.485140
10.056986	175.691628	26.112139	24.486180
10.057123	175.698324	26.113117	24.487219
10.057260	175.705016	26.114096	24.488258
10.057397	175.711704	26.115073	24.489296
10.057534	175.718387	26.116050	24.490333
10.057671	175.725066	26.117026	24.491370
10.057808	175.731740	26.118002	24.492406
10.057945	175.738410	26.118977	24.493442
10.058082	175.745076	26.119951	24.494476
10.058219	175.751737	26.120925	24.495510
10.058356	175.758393	26.121898	24.496544
10.058493	175.765045	26.122871	24.497576
10.058630	175.771693	26.123842	24.498608
10.058767	175.778336	26.124813	24.499639
10.058904	175.784974	26.125784	24.500670
10.059041	175.791609	26.126753	24.501699
10.059178	175.798238	26.127723	24.502728
10.059315	175.804863	26.128691	24.503757
10.059452	175.811483	26.129659	24.504785
10.059589	175.818099	26.130626	24.505811
10.059726	175.824710	26.131592	24.506838
10.059863	175.831317	26.132558	24.507863
10.060000	175.837919	26.133523	24.508888
10.060137	175.844517	26.134487	24.509912
10.060274	175.851111	26.135451	24.510936
10.060411	175.857701	26.136415	24.511959
10.060548	175.864287	26.137377	24.512981
10.060685	175.870869	26.138340	24.514003
10.060822	175.877448	26.139301	24.515024
10.060959	175.884023	26.140262	24.516044
10.061096	175.890593	26.141223	24.517064
10.061233	175.897160	26.142183	24.518084
10.061370	175.903723	26.143142	24.519102
10.061507	175.910282	26.144101	24.520120
10.061644	175.916837	26.145059	24.521138
10.061781	175.923388	26.146017	24.522155
10.061918	175.929935	26.146974	24.523171
10.062055	175.936478	26.147930	24.524187
10.062192	175.943017	26.148886	24.525202
10.062329	175.949552	26.149841	24.526216
10.062466	175.956082	26.150796	24.527230
10.062603	175.962609	26.151750	24.528243
10.062740	175.969132	26.152703	24.529255
10.062877	175.975651	26.153656	24.530267
10.063014	175.982165	26.154609	24.531278
10.063151	175.988676	26.155560	24.532289
10.063288	175.995182	26.156511	24.533299
10.063425	176.001685	26.157462	24.534308
10.063562	176.008183	26.158412	24.535317
10.063699	176.014677	26.159361	24.536325
10.063836	176.021167	26.160310	24.537332
10.063973	176.027652	26.161258	24.538339
10.064110	176.034134	26.162205	24.539345
10.064247	176.040611	26.163152	24.540350
10.064384	176.047084	26.164098	24.541355
10.064521	176.053553	26.165044	24.542359
10.064658	176.060017	26.165989	24.543363
10.064795	176.066478	26.166933	24.544365
10.064932	176.072934	26.167877	24.545367
10.065068	176.079386	26.168820	24.546369
10.065205	176.085833	26.169762	24.547370
10.065342	176.092276	26.170704	24.548370
10.065479	176.098715	26.171645	24.549369
10.065616	176.105150	26.172586	24.550368
10.065753	176.111580	26.173526	24.551366
10.065890	176.118006	26.174465	24.552363
10.066027	176.124427	26.175404	24.553360
10.066164	176.130844	26.176342	24.554356
10.066301	176.137257	26.177279	24.555352
10.066438	176.143665	26.178216	24.556346
10.066575	176.150069	26.179152	24.557340
10.066712	176.156468	26.180087	24.558334
10.066849	176.162863	26.181022	24.559326
10.066986	176.169253	26.181956	24.560318
10.067123	176.175639	26.182890	24.561309
10.067260	176.182021	26.183823	24.562300
10.067397	176.188398	26.184755	24.563290
10.067534	176.194770	26.185686	24.564279
10.067671	176.201138	26.186617	24.565267
10.067808	176.207502	26.187547	24.566255
10.067945	176.213861	26.188477	24.567242
10.068082	176.220215	26.189406	24.568228
10.068219	176.226565	26.190334	24.569214
10.068356	176.232910	26.191261	24.570199
10.068493	176.239251	26.192188	24.571183
10.068630	176.245586	26.193114	24.572166
10.068767	176.251918	26.194040	24.573149
10.068904	176.258244	26.194964	24.574131
10.069041	176.264566	26.195888	24.575112
10.069178	176.270884	26.196812	24.576093
10.069315	176.277196	26.197735	24.577073
10.069452	176.283504	26.198657	24.578052
10.069589	176.289808	26.199578	24.579030
10.069726	176.296106	26.200499	24.580008
10.069863	176.302400	26.201419	24.580985
10.070000	176.308689	26.202338	24.581961
10.070137	176.314974	26.203257	24.582937
10.070274	176.321255	26.204175	24.583911
10.070411	176.327531	26.205092	24.584886
10.070548	176.333804	26.206009	24.585859
10.070685	176.340073	26.206926	24.586832
10.070822	176.346339	26.207841	24.587805
10.070959	176.352600	26.208756	24.588777
10.071096	176.358857	26.209671	24.589748
10.071233	176.365110	26.210585	24.590719
10.071370	176.371359	26.211499	24.591688
10.071507	176.377604	26.212411	24.592658
10.071644	176.383845	26.213324	24.593627
10.071781	176.390082	26.214235	24.594595
10.071918	176.396315	26.215146	24.595562
10.072055	176.402544	26.216057	24.596529
10.072192	176.408768	26.216967	24.597495
10.072329	176.414989	26.217876	24.598461
10.072466	176.421205	26.218785	24.599426
10.072603	176.427418	26.219693	24.600390
10.072740	176.433626	26.220600	24.601353
10.072877	176.439830	26.221507	24.602316
10.073014	176.446030	26.222413	24.603279
10.073151	176.452225	26.223319	24.604240
10.073288	176.458417	26.224224	24.605201
10.073425	176.464604	26.225128	24.606162
10.073562	176.470787	26.226032	24.607121
10.073699	176.476965	26.226935	24.608080
10.073836	176.483140	26.227838	24.609039
10.073973	176.489310	26.228740	24.609997
10.074110	176.495476	26.229641	24.610954
10.074247	176.501637	26.230541	24.611910
10.074384	176.507795	26.231441	24.612866
10.074521	176.513948	26.232341	24.613821
10.074658	176.520096	26.233240	24.614775
