8.980435	110.540722	16.549827	14.539078
8.980870	110.608670	16.559852	14.549317
8.981304	110.676621	16.569877	14.559557
8.981739	110.744574	16.579903	14.569797
8.982174	110.812531	16.589929	14.580037
8.982609	110.880490	16.599955	14.590277
8.983043	110.948451	16.609981	14.600518
8.983478	111.016415	16.620008	14.610759
8.983913	111.084382	16.630035	14.621000
8.984348	111.152350	16.640062	14.631241
8.984783	111.220321	16.650089	14.641483
8.985217	111.288294	16.660116	14.651724
8.985652	111.356269	16.670144	14.661966
8.986087	111.424245	16.680171	14.672208
8.986522	111.492223	16.690199	14.682450
8.986957	111.560203	16.700227	14.692693
8.987391	111.628185	16.710255	14.702935
8.987826	111.696168	16.720283	14.713177
8.988261	111.764153	16.730311	14.723420
8.988696	111.832138	16.740339	14.733662
8.989130	111.900125	16.750367	14.743905
8.989565	111.968113	16.760396	14.754147
8.990000	112.036102	16.770424	14.764390
8.990435	112.104093	16.780452	14.774633
8.990870	112.172085	16.790481	14.784876
8.991304	112.240080	16.800510	14.795119
8.991739	112.308078	16.810539	14.805362
8.992174	112.376077	16.820568	14.815606
8.992609	112.444078	16.830597	14.825849
8.993043	112.512081	16.840626	14.836093
8.993478	112.580085	16.850656	14.846337
8.993913	112.648091	16.860685	14.856581
8.994348	112.716099	16.870715	14.866825
8.994783	112.784108	16.880745	14.877069
8.995217	112.852118	16.890774	14.887313
8.995652	112.920130	16.900804	14.897558
8.996087	112.988142	16.910834	14.907802
8.996522	113.056156	16.920864	14.918046
8.996957	113.124170	16.930894	14.928291
8.997391	113.192186	16.940924	14.938535
8.997826	113.260202	16.950954	14.948779
8.998261	113.328219	16.960983	14.959024
8.998696	113.396236	16.971013	14.969268
8.999130	113.464254	16.981043	14.979512
8.999565	113.532272	16.991072	14.989756
9.000000	113.600290	17.001102	15.000000
9.000435	113.668309	17.011132	15.010244
9.000870	113.736330	17.021161	15.020488
9.001304	113.804352	17.031191	15.030732
9.001739	113.872376	17.041221	15.040976
9.002174	113.940400	17.051251	15.051221
9.002609	114.008426	17.061280	15.061465
9.003043	114.076453	17.071310	15.071709
9.003478	114.144481	17.081340	15.081954
9.003913	114.212510	17.091370	15.092198
9.004348	114.280539	17.101400	15.102442
9.004783	114.348569	17.111430	15.112687
9.005217	114.416600	17.121460	15.122931
9.005652	114.484631	17.131490	15.133175
9.006087	114.552663	17.141519	15.143419
9.006522	114.620695	17.151549	15.153663
9.006957	114.688727	17.161579	15.163907
9.007391	114.756759	17.171608	15.174151
9.007826	114.824791	17.181637	15.184394
9.008261	114.892823	17.191666	15.194638
9.008696	114.960855	17.201695	15.204881
9.009130	115.028886	17.211724	15.215124
9.009565	115.096917	17.221753	15.225367
9.010000	115.164948	17.231781	15.235610
9.010435	115.232979	17.241809	15.245853
9.010870	115.301010	17.251838	15.256095
9.011304	115.369043	17.261866	15.266338
9.011739	115.437075	17.271894	15.276580
9.012174	115.505109	17.281922	15.286823
9.012609	115.573143	17.291950	15.297065
9.013043	115.641177	17.301978	15.307307
9.013478	115.709211	17.312006	15.317550
9.013913	115.777245	17.322034	15.327792
9.014348	115.845280	17.332061	15.338034
9.014783	115.913314	17.342089	15.348276
9.015217	115.981348	17.352116	15.358517
9.015652	116.049382	17.362144	15.368759
9.016087	116.117416	17.372171	15.379000
9.016522	116.185449	17.382197	15.389241
9.016957	116.253481	17.392224	15.399482
9.017391	116.321513	17.402250	15.409723
9.017826	116.389544	17.412276	15.419963
9.018261	116.457575	17.422302	15.430203
9.018696	116.525604	17.432328	15.440443
9.019130	116.593632	17.442353	15.450683
9.019565	116.661659	17.452378	15.460922
9.020000	116.729685	17.462403	15.471161
9.020435	116.797710	17.472428	15.481400
9.020870	116.865736	17.482452	15.491638
9.021304	116.933761	17.492476	15.501877
9.021739	117.001786	17.502500	15.512115
9.022174	117.069811	17.512524	15.522354
9.022609	117.137835	17.522548	15.532592
9.023043	117.205859	17.532572	15.542830
9.023478	117.273883	17.542595	15.553067
9.023913	117.341906	17.552618	15.563305
9.024348	117.409928	17.562641	15.573542
9.024783	117.477949	17.572664	15.583779
9.025217	117.545970	17.582686	15.594015
9.025652	117.613989	17.592708	15.604252
9.026087	117.682007	17.602730	15.614488
9.026522	117.750024	17.612751	15.624724
9.026957	117.818040	17.622773	15.634959
9.027391	117.886055	17.632794	15.645194
9.027826	117.954067	17.642814	15.655429
9.028261	118.022079	17.652834	15.665663
9.028696	118.090088	17.662854	15.675897
9.029130	118.158096	17.672873	15.686131
9.029565	118.226102	17.682892	15.696364
9.030000	118.294106	17.692911	15.706597
9.030435	118.362109	17.702929	15.716829
9.030870	118.430111	17.712947	15.727062
9.031304	118.498112	17.722965	15.737294
9.031739	118.566112	17.732983	15.747525
9.032174	118.634111	17.743000	15.757757
9.032609	118.702109	17.753017	15.767988
9.033043	118.770107	17.763033	15.778219
9.033478	118.838102	17.773050	15.788449
9.033913	118.906097	17.783066	15.798679
9.034348	118.974090	17.793082	15.808909
9.034783	119.042081	17.803097	15.819138
9.035217	119.110071	17.813112	15.829367
9.035652	119.178059	17.823126	15.839596
9.036087	119.246045	17.833141	15.849824
9.036522	119.314029	17.843154	15.860052
9.036957	119.382011	17.853168	15.870280
9.037391	119.449991	17.863181	15.880507
9.037826	119.517969	17.873193	15.890733
9.038261	119.585944	17.883205	15.900959
9.038696	119.653917	17.893217	15.911185
9.039130	119.721887	17.903228	15.921410
9.039565	119.789855	17.913238	15.931634
9.040000	119.857820	17.923248	15.941858
9.040435	119.925783	17.933258	15.952082
9.040870	119.993744	17.943267	15.962305
9.041304	120.061704	17.953276	15.972527
9.041739	120.129663	17.963284	15.982750
9.042174	120.197619	17.973292	15.992972
9.042609	120.265574	17.983300	16.003194
9.043043	120.333527	17.993307	16.013415
9.043478	120.401478	18.003314	16.023636
9.043913	120.469426	18.013321	16.033856
9.044348	120.537373	18.023327	16.044076
9.044783	120.605317	18.033332	16.054295
9.045217	120.673259	18.043337	16.064514
9.045652	120.741198	18.053342	16.074732
9.046087	120.809135	18.063346	16.084950
9.046522	120.877069	18.073350	16.095168
9.046957	120.945000	18.083353	16.105385
9.047391	121.012928	18.093355	16.115601
9.047826	121.080854	18.103357	16.125817
9.048261	121.148776	18.113359	16.136032
9.048696	121.216695	18.123359	16.146246
9.049130	121.284611	18.133360	16.156460
9.049565	121.352523	18.143359	16.166673
9.050000	121.420432	18.153358	16.176886
9.050435	121.488338	18.163356	16.187098
9.050870	121.556242	18.173354	16.197310
9.051304	121.624144	18.183352	16.207521
9.051739	121.692043	18.193349	16.217732
9.052174	121.759940	18.203345	16.227942
9.052609	121.827834	18.213341	16.238152
9.053043	121.895726	18.223337	16.248361
9.053478	121.963615	18.233332	16.258569
9.053913	122.031501	18.243326	16.268778
9.054348	122.099384	18.253320	16.278985
9.054783	122.167264	18.263313	16.289192
9.055217	122.235140	18.273306	16.299398
9.055652	122.303014	18.283298	16.309604
9.056087	122.370884	18.293289	16.319809
9.056522	122.438751	18.303280	16.330014
9.056957	122.506614	18.313270	16.340218
9.057391	122.574474	18.323260	16.350421
9.057826	122.642330	18.333249	16.360623
9.058261	122.710182	18.343237	16.370825
9.058696	122.778030	18.353225	16.381026
9.059130	122.845874	18.363212	16.391227
9.059565	122.913714	18.373198	16.401426
9.060000	122.981550	18.383183	16.411625
9.060435	123.049382	18.393168	16.421823
9.060870	123.117211	18.403152	16.432021
9.061304	123.185038	18.413136	16.442218
9.061739	123.252861	18.423119	16.452414
9.062174	123.320681	18.433101	16.462610
9.062609	123.388497	18.443083	16.472805
9.063043	123.456310	18.453064	16.483000
9.063478	123.524120	18.463045	16.493194
9.063913	123.591926	18.473025	16.503387
9.064348	123.659729	18.483004	16.513580
9.064783	123.727527	18.492983	16.523772
9.065217	123.795322	18.502961	16.533963
9.065652	123.863113	18.512938	16.544153
9.066087	123.930899	18.522914	16.554343
9.066522	123.998682	18.532890	16.564532
9.066957	124.066460	18.542865	16.574720
9.067391	124.134234	18.552839	16.584908
9.067826	124.202003	18.562813	16.595094
9.068261	124.269768	18.572786	16.605280
9.068696	124.337528	18.582757	16.615465
9.069130	124.405283	18.592728	16.625649
9.069565	124.473034	18.602699	16.635833
9.070000	124.540779	18.612668	16.646015
9.070435	124.608520	18.622637	16.656197
9.070870	124.676258	18.632605	16.666378
9.071304	124.743991	18.642572	16.676558
9.071739	124.811721	18.652538	16.686738
9.072174	124.879447	18.662504	16.696917
9.072609	124.947169	18.672469	16.707095
9.073043	125.014887	18.682434	16.717272
9.073478	125.082601	18.692397	16.727449
9.073913	125.150310	18.702360	16.737625
9.074348	125.218015	18.712323	16.747800
9.074783	125.285715	18.722284	16.757975
9.075217	125.353410	18.732244	16.768148
9.075652	125.421101	18.742204	16.778321
9.076087	125.488787	18.752163	16.788493
9.076522	125.556468	18.762121	16.798664
9.076957	125.624144	18.772078	16.808834
9.077391	125.691815	18.782035	16.819003
9.077826	125.759481	18.791990	16.829171
9.078261	125.827142	18.801945	16.839339
9.078696	125.894797	18.811899	16.849505
9.079130	125.962446	18.821851	16.859671
9.079565	126.030090	18.831803	16.869835
9.080000	126.097728	18.841754	16.879999
9.080435	126.165368	18.851705	16.890162
9.080870	126.233015	18.861657	16.900324
9.081304	126.300668	18.871610	16.910485
9.081739	126.368324	18.881563	16.920645
9.082174	126.435983	18.891516	16.930805
9.082609	126.503642	18.901469	16.940963
9.083043	126.571298	18.911422	16.951121
9.083478	126.638951	18.921374	16.961278
9.083913	126.706598	18.931326	16.971434
9.084348	126.774238	18.941276	16.981589
9.084783	126.841868	18.951224	16.991743
9.085217	126.909487	18.961171	17.001897
9.085652	126.977092	18.971115	17.012049
9.086087	127.044683	18.981058	17.022200
9.086522	127.112256	18.990997	17.032351
9.086957	127.179810	19.000934	17.042500
9.087391	127.247344	19.010868	17.052649
9.087826	127.314855	19.020798	17.062796
9.088261	127.382341	19.030724	17.072943
9.088696	127.449801	19.040647	17.083088
9.089130	127.517233	19.050565	17.093232
9.089565	127.584634	19.060478	17.103376
9.090000	127.652003	19.070387	17.113518
9.090435	127.719366	19.080295	17.123659
9.090870	127.786745	19.090205	17.133800
9.091304	127.854136	19.100116	17.143939
9.091739	127.921534	19.110029	17.154078
9.092174	127.988931	19.119941	17.164215
9.092609	128.056324	19.129852	17.174352
9.093043	128.123707	19.139762	17.184488
9.093478	128.191074	19.149670	17.194622
9.093913	128.258419	19.159574	17.204756
9.094348	128.325738	19.169474	17.214889
9.094783	128.393025	19.179369	17.225021
9.095217	128.460274	19.189259	17.235151
9.095652	128.527480	19.199142	17.245281
9.096087	128.594638	19.209018	17.255410
9.096522	128.661741	19.218886	17.265537
9.096957	128.728785	19.228745	17.275664
9.097391	128.795764	19.238595	17.285789
9.097826	128.862673	19.248434	17.295913
9.098261	128.929506	19.258262	17.306036
9.098696	128.996258	19.268077	17.316158
9.099130	129.062923	19.277880	17.326279
9.099565	129.129496	19.287669	17.336399
9.100000	129.195971	19.297444	17.346517
9.100435	129.262310	19.307199	17.356634
9.100870	129.328488	19.316929	17.366751
9.101304	129.394521	19.326639	17.376866
9.101739	129.460422	19.336329	17.386980
9.102174	129.526209	19.346002	17.397093
9.102609	129.591894	19.355660	17.407206
9.103043	129.657495	19.365305	17.417317
9.103478	129.723026	19.374940	17.427427
9.103913	129.788501	19.384567	17.437536
9.104348	129.853937	19.394188	17.447643
9.104783	129.919348	19.403805	17.457750
9.105217	129.984750	19.413420	17.467856
9.105652	130.050157	19.423037	17.477960
9.106087	130.115585	19.432656	17.488063
9.106522	130.181049	19.442280	17.498165
9.106957	130.246564	19.451912	17.508266
9.107391	130.312145	19.461554	17.518366
9.107826	130.377808	19.471207	17.528464
9.108261	130.443567	19.480874	17.538561
9.108696	130.509437	19.490558	17.548657
9.109130	130.575434	19.500260	17.558752
9.109565	130.641573	19.509983	17.568845
9.110000	130.707869	19.519729	17.578937
9.110435	130.774307	19.529496	17.589028
9.110870	130.840858	19.539279	17.599117
9.111304	130.907514	19.549077	17.609206
9.111739	130.974265	19.558890	17.619294
9.112174	131.041103	19.568715	17.629380
9.112609	131.108021	19.578552	17.639465
9.113043	131.175010	19.588399	17.649549
9.113478	131.242061	19.598255	17.659632
9.113913	131.309167	19.608119	17.669713
9.114348	131.376320	19.617989	17.679794
9.114783	131.443510	19.627865	17.689873
9.115217	131.510729	19.637746	17.699950
9.115652	131.577970	19.647629	17.710027
9.116087	131.645224	19.657514	17.720102
9.116522	131.712482	19.667400	17.730176
9.116957	131.779737	19.677285	17.740249
9.117391	131.846979	19.687169	17.750320
9.117826	131.914202	19.697049	17.760390
9.118261	131.981396	19.706925	17.770459
9.118696	132.048554	19.716795	17.780526
9.119130	132.115666	19.726659	17.790592
9.119565	132.182725	19.736514	17.800657
9.120000	132.249722	19.746361	17.810720
9.120435	132.316684	19.756202	17.820782
9.120870	132.383641	19.766043	17.830842
9.121304	132.450594	19.775882	17.840902
9.121739	132.517542	19.785721	17.850960
9.122174	132.584484	19.795559	17.861017
9.122609	132.651422	19.805396	17.871072
9.123043	132.718353	19.815233	17.881127
9.123478	132.785278	19.825068	17.891180
9.123913	132.852197	19.834902	17.901231
9.124348	132.919109	19.844735	17.911282
9.124783	132.986013	19.854567	17.921331
9.125217	133.052911	19.864397	17.931378
9.125652	133.119800	19.874227	17.941425
9.126087	133.186682	19.884055	17.951470
9.126522	133.253555	19.893882	17.961513
9.126957	133.320420	19.903707	17.971555
9.127391	133.387275	19.913531	17.981596
9.127826	133.454121	19.923353	17.991635
9.128261	133.520957	19.933174	18.001673
9.128696	133.587784	19.942994	18.011709
9.129130	133.654600	19.952812	18.021744
9.129565	133.721405	19.962628	18.031777
9.130000	133.788200	19.972442	18.041809
9.130435	133.854985	19.982255	18.051839
9.130870	133.921762	19.992066	18.061868
9.131304	133.988531	20.001877	18.071896
9.131739	134.055291	20.011686	18.081923
9.132174	134.122043	20.021493	18.091948
9.132609	134.188787	20.031300	18.101971
9.133043	134.255522	20.041104	18.111994
9.133478	134.322248	20.050908	18.122015
9.133913	134.388965	20.060710	18.132034
9.134348	134.455674	20.070511	18.142052
9.134783	134.522373	20.080310	18.152069
9.135217	134.589064	20.090108	18.162084
9.135652	134.655745	20.099904	18.172097
9.136087	134.722416	20.109699	18.182110
9.136522	134.789079	20.119492	18.192120
9.136957	134.855731	20.129284	18.202129
9.137391	134.922374	20.139075	18.212137
9.137826	134.989007	20.148864	18.222143
9.138261	135.055631	20.158651	18.232147
9.138696	135.122244	20.168436	18.242150
9.139130	135.188847	20.178221	18.252151
9.139565	135.255440	20.188003	18.262151
9.140000	135.322023	20.197784	18.272149
9.140435	135.388596	20.207563	18.282145
9.140870	135.455160	20.217341	18.292140
9.141304	135.521716	20.227118	18.302134
9.141739	135.588262	20.236893	18.312126
9.142174	135.654799	20.246667	18.322117
9.142609	135.721326	20.256439	18.332106
9.143043	135.787844	20.266209	18.342094
9.143478	135.854353	20.275979	18.352080
9.143913	135.920852	20.285746	18.362064
9.144348	135.987341	20.295512	18.372047
9.144783	136.053821	20.305277	18.382029
9.145217	136.120291	20.315040	18.392009
9.145652	136.186750	20.324802	18.401987
9.146087	136.253200	20.334562	18.411964
9.146522	136.319639	20.344320	18.421939
9.146957	136.386068	20.354077	18.431912
9.147391	136.452487	20.363832	18.441884
9.147826	136.518895	20.373585	18.451854
9.148261	136.585292	20.383337	18.461823
9.148696	136.651679	20.393087	18.471790
9.149130	136.718055	20.402835	18.481755
9.149565	136.784420	20.412582	18.491718
9.150000	136.850774	20.422327	18.501680
9.150435	136.917118	20.432070	18.511640
9.150870	136.983452	20.441812	18.521599
9.151304	137.049776	20.451553	18.531556
9.151739	137.116090	20.461291	18.541511
9.152174	137.182395	20.471029	18.551465
9.152609	137.248689	20.480764	18.561417
9.153043	137.314973	20.490498	18.571368
9.153478	137.381248	20.500231	18.581317
9.153913	137.447511	20.509962	18.591264
9.154348	137.513764	20.519691	18.601210
9.154783	137.580007	20.529419	18.611154
9.155217	137.646239	20.539145	18.621096
9.155652	137.712461	20.548869	18.631037
9.156087	137.778671	20.558591	18.640976
9.156522	137.844870	20.568312	18.650913
9.156957	137.911059	20.578031	18.660849
9.157391	137.977236	20.587749	18.670783
9.157826	138.043402	20.597464	18.680715
9.158261	138.109557	20.607178	18.690645
9.158696	138.175700	20.616890	18.700574
9.159130	138.241832	20.626601	18.710500
9.159565	138.307952	20.636309	18.720425
9.160000	138.374060	20.646016	18.730348
9.160435	138.440157	20.655721	18.740269
9.160870	138.506244	20.665424	18.750189
9.161304	138.572320	20.675126	18.760107
9.161739	138.638386	20.684826	18.770023
9.162174	138.704441	20.694524	18.779938
9.162609	138.770486	20.704221	18.789851
9.163043	138.836519	20.713916	18.799762
9.163478	138.902542	20.723609	18.809671
9.163913	138.968553	20.733301	18.819579
9.164348	139.034553	20.742991	18.829485
9.164783	139.100542	20.752679	18.839389
9.165217	139.166520	20.762365	18.849292
9.165652	139.232486	20.772050	18.859192
9.166087	139.298440	20.781733	18.869091
9.166522	139.364383	20.791414	18.878988
9.166957	139.430314	20.801093	18.888883
9.167391	139.496233	20.810770	18.898776
9.167826	139.562140	20.820445	18.908668
9.168261	139.628035	20.830119	18.918557
9.168696	139.693918	20.839791	18.928445
9.169130	139.759788	20.849460	18.938330
9.169565	139.825646	20.859128	18.948214
9.170000	139.891492	20.868794	18.958096
9.170435	139.957326	20.878458	18.967976
9.170870	140.023148	20.888120	18.977854
9.171304	140.088960	20.897781	18.987731
9.171739	140.154760	20.907440	18.997605
9.172174	140.220548	20.917097	19.007478
9.172609	140.286326	20.926752	19.017349
9.173043	140.352091	20.936406	19.027218
9.173478	140.417845	20.946057	19.037086
9.173913	140.483587	20.955707	19.046951
9.174348	140.549317	20.965355	19.056815
9.174783	140.615035	20.975001	19.066677
9.175217	140.680741	20.984646	19.076537
9.175652	140.746435	20.994288	19.086395
9.176087	140.812116	21.003929	19.096251
9.176522	140.877785	21.013567	19.106105
9.176957	140.943442	21.023204	19.115957
9.177391	141.009085	21.032838	19.125808
9.177826	141.074716	21.042471	19.135656
9.178261	141.140335	21.052102	19.145502
9.178696	141.205940	21.061731	19.155346
9.179130	141.271532	21.071358	19.165189
9.179565	141.337111	21.080982	19.175029
9.180000	141.402677	21.090605	19.184867
9.180435	141.468230	21.100226	19.194703
9.180870	141.533772	21.109845	19.204538
9.181304	141.599301	21.119462	19.214370
9.181739	141.664819	21.129077	19.224201
9.182174	141.730324	21.138691	19.234029
9.182609	141.795817	21.148302	19.243856
9.183043	141.861298	21.157912	19.253681
9.183478	141.926767	21.167520	19.263504
9.183913	141.992222	21.177125	19.273325
9.184348	142.057666	21.186729	19.283144
9.184783	142.123096	21.196331	19.292961
9.185217	142.188513	21.205931	19.302776
9.185652	142.253918	21.215529	19.312589
9.186087	142.319310	21.225125	19.322400
9.186522	142.384688	21.234719	19.332209
9.186957	142.450053	21.244310	19.342016
9.187391	142.515405	21.253900	19.351820
9.187826	142.580743	21.263488	19.361623
9.188261	142.646067	21.273074	19.371424
9.188696	142.711378	21.282657	19.381222
9.189130	142.776676	21.292239	19.391019
9.189565	142.841959	21.301818	19.400813
9.190000	142.907228	21.311395	19.410605
9.190435	142.972484	21.320970	19.420395
9.190870	143.037727	21.330543	19.430183
9.191304	143.102958	21.340115	19.439969
9.191739	143.168176	21.349684	19.449753
9.192174	143.233381	21.359251	19.459535
9.192609	143.298573	21.368816	19.469316
9.193043	143.363752	21.378380	19.479094
9.193478	143.428918	21.387941	19.488870
9.193913	143.494071	21.397500	19.498644
9.194348	143.559210	21.407057	19.508416
9.194783	143.624336	21.416612	19.518185
9.195217	143.689448	21.426166	19.527953
9.195652	143.754546	21.435716	19.537719
9.196087	143.819631	21.445265	19.547482
9.196522	143.884701	21.454812	19.557244
9.196957	143.949758	21.464357	19.567003
9.197391	144.014801	21.473899	19.576760
9.197826	144.079829	21.483439	19.586514
9.198261	144.144843	21.492977	19.596267
9.198696	144.209843	21.502513	19.606017
9.199130	144.274828	21.512047	19.615766
9.199565	144.339798	21.521578	19.625511
9.200000	144.404754	21.531107	19.635255
9.200435	144.469716	21.540637	19.644996
9.200870	144.534703	21.550170	19.654736
9.201304	144.599708	21.559706	19.664473
9.201739	144.664725	21.569244	19.674208
9.202174	144.729750	21.578783	19.683941
9.202609	144.794775	21.588322	19.693672
9.203043	144.859797	21.597860	19.703401
9.203478	144.924808	21.607396	19.713128
9.203913	144.989803	21.616931	19.722853
9.204348	145.054777	21.626461	19.732575
9.204783	145.119723	21.635988	19.742295
9.205217	145.184637	21.645510	19.752013
9.205652	145.249511	21.655026	19.761729
9.206087	145.314341	21.664535	19.771442
9.206522	145.379121	21.674037	19.781154
9.206957	145.443846	21.683531	19.790863
9.207391	145.508508	21.693016	19.800569
9.207826	145.573103	21.702490	19.810274
9.208261	145.637625	21.711954	19.819976
9.208696	145.702069	21.721407	19.829676
9.209130	145.766428	21.730846	19.839373
9.209565	145.830696	21.740273	19.849068
9.210000	145.894869	21.749685	19.858761
9.210435	145.958973	21.759087	19.868451
9.210870	146.023039	21.768484	19.878140
9.211304	146.087062	21.777874	19.887826
9.211739	146.151042	21.787257	19.897510
9.212174	146.214974	21.796634	19.907192
9.212609	146.278857	21.806003	19.916871
9.213043	146.342688	21.815365	19.926548
9.213478	146.406464	21.824718	19.936224
9.213913	146.470182	21.834063	19.945896
9.214348	146.533841	21.843399	19.955567
9.214783	146.597436	21.852726	19.965235
9.215217	146.660966	21.862043	19.974901
9.215652	146.724428	21.871350	19.984565
9.216087	146.787819	21.880647	19.994226
9.216522	146.851137	21.889932	20.003885
9.216957	146.914378	21.899207	20.013541
9.217391	146.977542	21.908470	20.023195
9.217826	147.040623	21.917720	20.032847
9.218261	147.103621	21.926959	20.042496
9.218696	147.166532	21.936185	20.052143
9.219130	147.229354	21.945397	20.061788
9.219565	147.292084	21.954596	20.071430
9.220000	147.354719	21.963781	20.081069
9.220435	147.417240	21.972949	20.090706
9.220870	147.479635	21.982099	20.100341
9.221304	147.541911	21.991231	20.109974
9.221739	147.604077	22.000347	20.119604
9.222174	147.666139	22.009447	20.129232
9.222609	147.728105	22.018534	20.138857
9.223043	147.789984	22.027607	20.148481
9.223478	147.851783	22.036669	20.158102
9.223913	147.913510	22.045720	20.167720
9.224348	147.975172	22.054762	20.177336
9.224783	148.036778	22.063795	20.186950
9.225217	148.098334	22.072821	20.196562
9.225652	148.159849	22.081840	20.206171
9.226087	148.221331	22.090855	20.215777
9.226522	148.282787	22.099866	20.225381
9.226957	148.344225	22.108874	20.234983
9.227391	148.405653	22.117881	20.244582
9.227826	148.467078	22.126887	20.254178
9.228261	148.528508	22.135894	20.263772
9.228696	148.589952	22.144903	20.273364
9.229130	148.651416	22.153914	20.282953
9.229565	148.712908	22.162930	20.292539
9.230000	148.774437	22.171951	20.302123
9.230435	148.835979	22.180974	20.311704
9.230870	148.897507	22.189995	20.321283
9.231304	148.959019	22.199013	20.330860
9.231739	149.020517	22.208029	20.340434
9.232174	149.082000	22.217043	20.350006
9.232609	149.143468	22.226055	20.359575
9.233043	149.204920	22.235064	20.369142
9.233478	149.266358	22.244071	20.378706
9.233913	149.327780	22.253075	20.388268
9.234348	149.389186	22.262078	20.397828
9.234783	149.450577	22.271078	20.407385
9.235217	149.511952	22.280075	20.416939
9.235652	149.573312	22.289070	20.426491
9.236087	149.634655	22.298063	20.436041
9.236522	149.695983	22.307054	20.445588
9.236957	149.757295	22.316041	20.455132
9.237391	149.818590	22.325027	20.464673
9.237826	149.879869	22.334010	20.474212
9.238261	149.941132	22.342991	20.483749
9.238696	150.002378	22.351969	20.493283
9.239130	150.063608	22.360944	20.502814
9.239565	150.124821	22.369917	20.512342
9.240000	150.186017	22.378888	20.521868
9.240435	150.247197	22.387856	20.531391
9.240870	150.308362	22.396822	20.540912
9.241304	150.369511	22.405785	20.550430
9.241739	150.430645	22.414747	20.559946
9.242174	150.491763	22.423705	20.569459
9.242609	150.552866	22.432662	20.578970
9.243043	150.613953	22.441616	20.588478
9.243478	150.675023	22.450568	20.597984
9.243913	150.736078	22.459517	20.607487
9.244348	150.797116	22.468463	20.616987
9.244783	150.858139	22.477408	20.626485
9.245217	150.919145	22.486350	20.635980
9.245652	150.980134	22.495289	20.645473
9.246087	151.041107	22.504226	20.654963
9.246522	151.102063	22.513160	20.664450
9.246957	151.163003	22.522092	20.673935
9.247391	151.223925	22.531021	20.683417
9.247826	151.284831	22.539948	20.692896
9.248261	151.345720	22.548872	20.702373
9.248696	151.406591	22.557794	20.711846
9.249130	151.467446	22.566713	20.721317
9.249565	151.528283	22.575629	20.730786
9.250000	151.589102	22.584543	20.740251
9.250435	151.649905	22.593454	20.749714
9.250870	151.710691	22.602363	20.759174
9.251304	151.771462	22.611269	20.768632
9.251739	151.832217	22.620173	20.778087
9.252174	151.892955	22.629075	20.787539
9.252609	151.953676	22.637974	20.796989
9.253043	152.014382	22.646870	20.806436
9.253478	152.075070	22.655764	20.815880
9.253913	152.135742	22.664656	20.825322
9.254348	152.196397	22.673545	20.834761
9.254783	152.257035	22.682431	20.844198
9.255217	152.317656	22.691315	20.853631
9.255652	152.378261	22.700196	20.863062
9.256087	152.438847	22.709075	20.872491
9.256522	152.499417	22.717951	20.881916
9.256957	152.559969	22.726824	20.891339
9.257391	152.620503	22.735695	20.900759
9.257826	152.681020	22.744563	20.910176
9.258261	152.741520	22.753429	20.919590
9.258696	152.802001	22.762292	20.929001
9.259130	152.862464	22.771152	20.938410
9.259565	152.922910	22.780009	20.947815
9.260000	152.983337	22.788864	20.957218
9.260435	153.043747	22.797716	20.966618
9.260870	153.104140	22.806566	20.976015
9.261304	153.164517	22.815413	20.985410
9.261739	153.224876	22.824257	20.994802
9.262174	153.285219	22.833099	21.004191
9.262609	153.345544	22.841939	21.013577
9.263043	153.405853	22.850775	21.022961
9.263478	153.466144	22.859610	21.032342
9.263913	153.526417	22.868441	21.041720
9.264348	153.586674	22.877270	21.051096
9.264783	153.646912	22.886097	21.060468
9.265217	153.707133	22.894920	21.069838
9.265652	153.767337	22.903741	21.079205
9.266087	153.827522	22.912560	21.088569
9.266522	153.887689	22.921375	21.097930
9.266957	153.947838	22.930188	21.107289
9.267391	154.007969	22.938998	21.116644
9.267826	154.068082	22.947806	21.125997
9.268261	154.128177	22.956610	21.135346
9.268696	154.188252	22.965412	21.144693
9.269130	154.248310	22.974211	21.154037
9.269565	154.308348	22.983008	21.163377
9.270000	154.368368	22.991801	21.172715
9.270435	154.428370	23.000592	21.182050
9.270870	154.488354	23.009380	21.191382
9.271304	154.548321	23.018165	21.200711
9.271739	154.608271	23.026948	21.210038
9.272174	154.668202	23.035729	21.219361
9.272609	154.728117	23.044506	21.228682
9.273043	154.788013	23.053281	21.238000
9.273478	154.847891	23.062053	21.247315
9.273913	154.907752	23.070823	21.256628
9.274348	154.967594	23.079589	21.265937
9.274783	155.027418	23.088353	21.275244
9.275217	155.087223	23.097115	21.284547
9.275652	155.147010	23.105873	21.293848
9.276087	155.206779	23.114629	21.303145
9.276522	155.266529	23.123382	21.312440
9.276957	155.326260	23.132132	21.321732
9.277391	155.385973	23.140879	21.331021
9.277826	155.445666	23.149624	21.340306
9.278261	155.505340	23.158365	21.349589
9.278696	155.564996	23.167104	21.358869
9.279130	155.624631	23.175840	21.368145
9.279565	155.684248	23.184573	21.377419
9.280000	155.743845	23.193303	21.386689
9.280435	155.803423	23.202030	21.395956
9.280870	155.862984	23.210755	21.405221
9.281304	155.922526	23.219477	21.414483
9.281739	155.982050	23.228196	21.423742
9.282174	156.041556	23.236912	21.432997
9.282609	156.101043	23.245626	21.442250
9.283043	156.160512	23.254337	21.451500
9.283478	156.219963	23.263045	21.460748
9.283913	156.279394	23.271750	21.469992
9.284348	156.338807	23.280453	21.479233
