0.162558	97.946323	17.581156	1.855427
0.162791	97.976289	17.586454	1.858447
0.163023	98.006263	17.591754	1.861468
0.163256	98.036245	17.597055	1.864489
0.163488	98.066235	17.602358	1.867512
0.163721	98.096233	17.607661	1.870534
0.163953	98.126239	17.612967	1.873558
0.164186	98.156253	17.618273	1.876583
0.164419	98.186275	17.623581	1.879608
0.164651	98.216304	17.628890	1.882634
0.164884	98.246341	17.634201	1.885661
0.165116	98.276386	17.639513	1.888688
0.165349	98.306439	17.644826	1.891717
0.165581	98.336499	17.650141	1.894746
0.165814	98.366567	17.655457	1.897776
0.166047	98.396642	17.660774	1.900806
0.166279	98.426725	17.666092	1.903837
0.166512	98.456816	17.671412	1.906870
0.166744	98.486913	17.676733	1.909902
0.166977	98.517019	17.682056	1.912936
0.167209	98.547131	17.687379	1.915970
0.167442	98.577251	17.692704	1.919005
0.167674	98.607378	17.698030	1.922040
0.167907	98.637512	17.703357	1.925077
0.168140	98.667654	17.708686	1.928114
0.168372	98.697803	17.714016	1.931152
0.168605	98.727958	17.719347	1.934190
0.168837	98.758121	17.724679	1.937229
0.169070	98.788291	17.730012	1.940269
0.169302	98.818468	17.735347	1.943309
0.169535	98.848652	17.740683	1.946351
0.169767	98.878842	17.746020	1.949392
0.170000	98.909040	17.751358	1.952435
0.170233	98.939245	17.756697	1.955478
0.170465	98.969458	17.762038	1.958522
0.170698	98.999679	17.767380	1.961567
0.170930	99.029908	17.772724	1.964613
0.171163	99.060145	17.778069	1.967659
0.171395	99.090389	17.783415	1.970706
0.171628	99.120642	17.788763	1.973754
0.171860	99.150902	17.794112	1.976803
0.172093	99.181170	17.799462	1.979852
0.172326	99.211446	17.804814	1.982902
0.172558	99.241729	17.810167	1.985953
0.172791	99.272020	17.815521	1.989005
0.173023	99.302318	17.820876	1.992058
0.173256	99.332624	17.826233	1.995111
0.173488	99.362938	17.831591	1.998165
0.173721	99.393259	17.836951	2.001219
0.173953	99.423587	17.842312	2.004275
0.174186	99.453923	17.847673	2.007331
0.174419	99.484266	17.853037	2.010387
0.174651	99.514616	17.858401	2.013445
0.174884	99.544974	17.863767	2.016503
0.175116	99.575339	17.869134	2.019562
0.175349	99.605711	17.874502	2.022622
0.175581	99.636090	17.879871	2.025682
0.175814	99.666477	17.885242	2.028743
0.176047	99.696870	17.890614	2.031805
0.176279	99.727270	17.895987	2.034867
0.176512	99.757678	17.901361	2.037930
0.176744	99.788092	17.906737	2.040994
0.176977	99.818513	17.912113	2.044059
0.177209	99.848941	17.917491	2.047124
0.177442	99.879376	17.922870	2.050189
0.177674	99.909818	17.928250	2.053256
0.177907	99.940266	17.933631	2.056323
0.178140	99.970721	17.939014	2.059391
0.178372	100.001183	17.944397	2.062459
0.178605	100.031652	17.949782	2.065528
0.178837	100.062127	17.955168	2.068598
0.179070	100.092608	17.960555	2.071668
0.179302	100.123096	17.965943	2.074739
0.179535	100.153591	17.971332	2.077811
0.179767	100.184092	17.976723	2.080883
0.180000	100.214599	17.982114	2.083956
0.180233	100.245113	17.987507	2.087030
0.180465	100.275635	17.992900	2.090104
0.180698	100.306164	17.998296	2.093179
0.180930	100.336701	18.003692	2.096255
0.181163	100.367245	18.009090	2.099331
0.181395	100.397796	18.014489	2.102408
0.181628	100.428355	18.019889	2.105486
0.181860	100.458921	18.025290	2.108565
0.182093	100.489494	18.030693	2.111644
0.182326	100.520075	18.036097	2.114724
0.182558	100.550662	18.041502	2.117805
0.182791	100.581257	18.046909	2.120886
0.183023	100.611859	18.052316	2.123968
0.183256	100.642467	18.057725	2.127051
0.183488	100.673083	18.063135	2.130135
0.183721	100.703706	18.068546	2.133219
0.183953	100.734335	18.073959	2.136303
0.184186	100.764972	18.079372	2.139389
0.184419	100.795615	18.084787	2.142475
0.184651	100.826265	18.090203	2.145562
0.184884	100.856922	18.095620	2.148650
0.185116	100.887586	18.101038	2.151738
0.185349	100.918256	18.106457	2.154826
0.185581	100.948933	18.111878	2.157916
0.185814	100.979617	18.117300	2.161006
0.186047	101.010307	18.122722	2.164097
0.186279	101.041004	18.128146	2.167188
0.186512	101.071707	18.133571	2.170280
0.186744	101.102417	18.138997	2.173373
0.186977	101.133133	18.144424	2.176466
0.187209	101.163855	18.149853	2.179560
0.187442	101.194584	18.155282	2.182655
0.187674	101.225319	18.160713	2.185750
0.187907	101.256061	18.166144	2.188845
0.188140	101.286808	18.171577	2.191942
0.188372	101.317562	18.177010	2.195039
0.188605	101.348322	18.182445	2.198136
0.188837	101.379088	18.187881	2.201234
0.189070	101.409860	18.193318	2.204333
0.189302	101.440639	18.198755	2.207433
0.189535	101.471423	18.204194	2.210532
0.189767	101.502213	18.209634	2.213633
0.190000	101.533009	18.215075	2.216734
0.190233	101.563812	18.220517	2.219836
0.190465	101.594621	18.225960	2.222938
0.190698	101.625438	18.231405	2.226041
0.190930	101.656261	18.236850	2.229145
0.191163	101.687091	18.242297	2.232249
0.191395	101.717928	18.247745	2.235354
0.191628	101.748772	18.253194	2.238460
0.191860	101.779623	18.258644	2.241567
0.192093	101.810481	18.264095	2.244674
0.192326	101.841345	18.269548	2.247781
0.192558	101.872215	18.275002	2.250890
0.192791	101.903093	18.280456	2.253999
0.193023	101.933977	18.285912	2.257108
0.193256	101.964867	18.291369	2.260219
0.193488	101.995764	18.296827	2.263330
0.193721	102.026668	18.302287	2.266441
0.193953	102.057578	18.307747	2.269553
0.194186	102.088494	18.313209	2.272666
0.194419	102.119417	18.318671	2.275780
0.194651	102.150346	18.324135	2.278894
0.194884	102.181281	18.329599	2.282008
0.195116	102.212223	18.335065	2.285124
0.195349	102.243170	18.340532	2.288239
0.195581	102.274124	18.346000	2.291356
0.195814	102.305084	18.351469	2.294473
0.196047	102.336051	18.356939	2.297591
0.196279	102.367023	18.362410	2.300709
0.196512	102.398001	18.367882	2.303828
0.196744	102.428985	18.373355	2.306947
0.196977	102.459975	18.378829	2.310067
0.197209	102.490971	18.384304	2.313188
0.197442	102.521973	18.389780	2.316309
0.197674	102.552981	18.395257	2.319431
0.197907	102.583995	18.400735	2.322553
0.198140	102.615014	18.406214	2.325676
0.198372	102.646039	18.411694	2.328799
0.198605	102.677070	18.417175	2.331923
0.198837	102.708106	18.422657	2.335048
0.199070	102.739148	18.428140	2.338173
0.199302	102.770195	18.433624	2.341298
0.199535	102.801248	18.439109	2.344424
0.199767	102.832307	18.444594	2.347551
0.200000	102.863371	18.450081	2.350678
0.200233	102.894441	18.455569	2.353806
0.200465	102.925517	18.461057	2.356934
0.200698	102.956600	18.466547	2.360063
0.200930	102.987690	18.472038	2.363193
0.201163	103.018786	18.477530	2.366323
0.201395	103.049888	18.483024	2.369454
0.201628	103.080996	18.488518	2.372585
0.201860	103.112111	18.494013	2.375717
0.202093	103.143232	18.499510	2.378850
0.202326	103.174359	18.505007	2.381983
0.202558	103.205492	18.510506	2.385117
0.202791	103.236631	18.516005	2.388252
0.203023	103.267777	18.521506	2.391387
0.203256	103.298929	18.527007	2.394523
0.203488	103.330086	18.532510	2.397659
0.203721	103.361250	18.538014	2.400796
0.203953	103.392419	18.543518	2.403933
0.204186	103.423595	18.549024	2.407071
0.204419	103.454776	18.554531	2.410210
0.204651	103.485963	18.560038	2.413349
0.204884	103.517156	18.565547	2.416489
0.205116	103.548355	18.571057	2.419629
0.205349	103.579559	18.576567	2.422770
0.205581	103.610769	18.582079	2.425911
0.205814	103.641985	18.587591	2.429053
0.206047	103.673206	18.593105	2.432195
0.206279	103.704433	18.598619	2.435338
0.206512	103.735666	18.604135	2.438482
0.206744	103.766904	18.609651	2.441626
0.206977	103.798147	18.615169	2.444771
0.207209	103.829396	18.620687	2.447916
0.207442	103.860651	18.626206	2.451061
0.207674	103.891910	18.631726	2.454207
0.207907	103.923175	18.637247	2.457354
0.208140	103.954446	18.642769	2.460501
0.208372	103.985721	18.648291	2.463649
0.208605	104.017002	18.653815	2.466797
0.208837	104.048288	18.659340	2.469946
0.209070	104.079579	18.664865	2.473095
0.209302	104.110875	18.670391	2.476245
0.209535	104.142176	18.675918	2.479395
0.209767	104.173483	18.681446	2.482546
0.210000	104.204794	18.686975	2.485697
0.210233	104.236111	18.692505	2.488849
0.210465	104.267434	18.698035	2.492001
0.210698	104.298762	18.703567	2.495154
0.210930	104.330097	18.709100	2.498307
0.211163	104.361438	18.714634	2.501461
0.211395	104.392784	18.720169	2.504616
0.211628	104.424136	18.725704	2.507771
0.211860	104.455494	18.731241	2.510927
0.212093	104.486858	18.736779	2.514083
0.212326	104.518228	18.742318	2.517240
0.212558	104.549603	18.747857	2.520397
0.212791	104.580984	18.753398	2.523555
0.213023	104.612370	18.758939	2.526714
0.213256	104.643762	18.764482	2.529873
0.213488	104.675160	18.770026	2.533032
0.213721	104.706563	18.775570	2.536192
0.213953	104.737972	18.781115	2.539353
0.214186	104.769386	18.786662	2.542514
0.214419	104.800805	18.792209	2.545676
0.214651	104.832230	18.797757	2.548838
0.214884	104.863660	18.803306	2.552001
0.215116	104.895095	18.808856	2.555164
0.215349	104.926536	18.814407	2.558328
0.215581	104.957981	18.819958	2.561492
0.215814	104.989432	18.825511	2.564656
0.216047	105.020889	18.831064	2.567822
0.216279	105.052350	18.836618	2.570987
0.216512	105.083816	18.842174	2.574154
0.216744	105.115288	18.847730	2.577320
0.216977	105.146764	18.853287	2.580487
0.217209	105.178245	18.858844	2.583655
0.217442	105.209732	18.864403	2.586823
0.217674	105.241223	18.869962	2.589992
0.217907	105.272719	18.875522	2.593161
0.218140	105.304220	18.881083	2.596330
0.218372	105.335725	18.886645	2.599500
0.218605	105.367236	18.892208	2.602671
0.218837	105.398751	18.897771	2.605842
0.219070	105.430271	18.903335	2.609013
0.219302	105.461795	18.908900	2.612185
0.219535	105.493324	18.914466	2.615357
0.219767	105.524858	18.920033	2.618530
0.220000	105.556396	18.925600	2.621703
0.220233	105.587939	18.931168	2.624877
0.220465	105.619488	18.936737	2.628051
0.220698	105.651042	18.942307	2.631225
0.220930	105.682602	18.947878	2.634401
0.221163	105.714167	18.953450	2.637576
0.221395	105.745737	18.959023	2.640753
0.221628	105.777313	18.964597	2.643929
0.221860	105.808894	18.970171	2.647107
0.222093	105.840481	18.975747	2.650284
0.222326	105.872072	18.981323	2.653463
0.222558	105.903669	18.986900	2.656641
0.222791	105.935271	18.992479	2.659821
0.223023	105.966878	18.998058	2.663000
0.223256	105.998490	19.003637	2.666181
0.223488	106.030108	19.009218	2.669362
0.223721	106.061730	19.014800	2.672543
0.223953	106.093357	19.020382	2.675724
0.224186	106.124989	19.025965	2.678907
0.224419	106.156627	19.031550	2.682089
0.224651	106.188269	19.037135	2.685272
0.224884	106.219915	19.042720	2.688456
0.225116	106.251567	19.048307	2.691640
0.225349	106.283224	19.053894	2.694825
0.225581	106.314885	19.059482	2.698010
0.225814	106.346551	19.065071	2.701195
0.226047	106.378222	19.070661	2.704381
0.226279	106.409897	19.076252	2.707567
0.226512	106.441577	19.081843	2.710754
0.226744	106.473261	19.087435	2.713941
0.226977	106.504950	19.093028	2.717129
0.227209	106.536644	19.098622	2.720317
0.227442	106.568342	19.104216	2.723506
0.227674	106.600044	19.109811	2.726695
0.227907	106.631751	19.115407	2.729884
0.228140	106.663462	19.121004	2.733074
0.228372	106.695178	19.126601	2.736264
0.228605	106.726898	19.132199	2.739455
0.228837	106.758622	19.137798	2.742646
0.229070	106.790350	19.143397	2.745837
0.229302	106.822083	19.148997	2.749029
0.229535	106.853819	19.154598	2.752221
0.229767	106.885560	19.160200	2.755414
0.230000	106.917305	19.165802	2.758607
0.230233	106.949054	19.171405	2.761800
0.230465	106.980809	19.177009	2.764994
0.230698	107.012568	19.182614	2.768189
0.230930	107.044333	19.188219	2.771384
0.231163	107.076102	19.193826	2.774579
0.231395	107.107876	19.199433	2.777775
0.231628	107.139656	19.205041	2.780971
0.231860	107.171440	19.210650	2.784168
0.232093	107.203228	19.216259	2.787365
0.232326	107.235022	19.221870	2.790563
0.232558	107.266820	19.227481	2.793761
0.232791	107.298623	19.233093	2.796960
0.233023	107.330431	19.238706	2.800159
0.233256	107.362243	19.244319	2.803359
0.233488	107.394060	19.249934	2.806559
0.233721	107.425881	19.255549	2.809759
0.233953	107.457707	19.261165	2.812960
0.234186	107.489537	19.266782	2.816161
0.234419	107.521372	19.272399	2.819363
0.234651	107.553211	19.278017	2.822565
0.234884	107.585055	19.283636	2.825767
0.235116	107.616903	19.289256	2.828970
0.235349	107.648755	19.294876	2.832174
0.235581	107.680612	19.300497	2.835377
0.235814	107.712473	19.306119	2.838582
0.236047	107.744338	19.311741	2.841786
0.236279	107.776207	19.317365	2.844991
0.236512	107.808080	19.322989	2.848197
0.236744	107.839958	19.328613	2.851402
0.236977	107.871840	19.334239	2.854609
0.237209	107.903725	19.339864	2.857815
0.237442	107.935615	19.345491	2.861022
0.237674	107.967509	19.351118	2.864229
0.237907	107.999406	19.356746	2.867437
0.238140	108.031308	19.362375	2.870645
0.238372	108.063213	19.368004	2.873854
0.238605	108.095122	19.373634	2.877063
0.238837	108.127036	19.379265	2.880272
0.239070	108.158952	19.384896	2.883481
0.239302	108.190873	19.390528	2.886691
0.239535	108.222797	19.396160	2.889901
0.239767	108.254725	19.401793	2.893112
0.240000	108.286657	19.407427	2.896323
0.240233	108.318593	19.413061	2.899534
0.240465	108.350533	19.418696	2.902746
0.240698	108.382478	19.424332	2.905958
0.240930	108.414427	19.429969	2.909171
0.241163	108.446381	19.435606	2.912384
0.241395	108.478339	19.441245	2.915598
0.241628	108.510302	19.446883	2.918812
0.241860	108.542269	19.452523	2.922026
0.242093	108.574240	19.458163	2.925241
0.242326	108.606216	19.463805	2.928456
0.242558	108.638195	19.469446	2.931671
0.242791	108.670180	19.475089	2.934887
0.243023	108.702168	19.480732	2.938104
0.243256	108.734160	19.486376	2.941321
0.243488	108.766157	19.492021	2.944538
0.243721	108.798158	19.497666	2.947755
0.243953	108.830162	19.503312	2.950973
0.244186	108.862171	19.508958	2.954192
0.244419	108.894184	19.514606	2.957410
0.244651	108.926200	19.520254	2.960630
0.244884	108.958221	19.525902	2.963849
0.245116	108.990246	19.531552	2.967069
0.245349	109.022274	19.537202	2.970289
0.245581	109.054306	19.542852	2.973510
0.245814	109.086342	19.548503	2.976731
0.246047	109.118382	19.554155	2.979952
0.246279	109.150426	19.559808	2.983174
0.246512	109.182473	19.565461	2.986396
0.246744	109.214524	19.571114	2.989618
0.246977	109.246578	19.576769	2.992841
0.247209	109.278637	19.582424	2.996064
0.247442	109.310698	19.588079	2.999287
0.247674	109.342763	19.593735	3.002511
0.247907	109.374832	19.599392	3.005735
0.248140	109.406904	19.605049	3.008959
0.248372	109.438980	19.610707	3.012184
0.248605	109.471059	19.616365	3.015409
0.248837	109.503142	19.622024	3.018635
0.249070	109.535227	19.627684	3.021860
0.249302	109.567316	19.633344	3.025086
0.249535	109.599409	19.639004	3.028313
0.249767	109.631504	19.644665	3.031539
0.250000	109.663603	19.650327	3.034766
0.250233	109.695705	19.655989	3.037993
0.250465	109.727812	19.661652	3.041221
0.250698	109.759922	19.667316	3.044449
0.250930	109.792037	19.672980	3.047677
0.251163	109.824156	19.678645	3.050906
0.251395	109.856278	19.684311	3.054135
0.251628	109.888405	19.689977	3.057365
0.251860	109.920535	19.695644	3.060595
0.252093	109.952669	19.701311	3.063825
0.252326	109.984807	19.706980	3.067056
0.252558	110.016949	19.712648	3.070287
0.252791	110.049095	19.718318	3.073518
0.253023	110.081244	19.723988	3.076750
0.253256	110.113397	19.729659	3.079982
0.253488	110.145554	19.735330	3.083214
0.253721	110.177715	19.741002	3.086447
0.253953	110.209879	19.746675	3.089680
0.254186	110.242046	19.752348	3.092913
0.254419	110.274217	19.758021	3.096147
0.254651	110.306392	19.763696	3.099381
0.254884	110.338570	19.769371	3.102616
0.255116	110.370752	19.775046	3.105850
0.255349	110.402937	19.780722	3.109085
0.255581	110.435125	19.786399	3.112321
0.255814	110.467317	19.792076	3.115557
0.256047	110.499512	19.797753	3.118793
0.256279	110.531710	19.803432	3.122029
0.256512	110.563912	19.809110	3.125266
0.256744	110.596117	19.814790	3.128502
0.256977	110.628325	19.820470	3.131740
0.257209	110.660536	19.826150	3.134977
0.257442	110.692750	19.831831	3.138215
0.257674	110.724967	19.837512	3.141453
0.257907	110.757188	19.843194	3.144692
0.258140	110.789411	19.848877	3.147930
0.258372	110.821638	19.854559	3.151169
0.258605	110.853867	19.860243	3.154409
0.258837	110.886099	19.865927	3.157648
0.259070	110.918335	19.871611	3.160888
0.259302	110.950573	19.877296	3.164128
0.259535	110.982814	19.882981	3.167368
0.259767	111.015057	19.888667	3.170609
0.260000	111.047304	19.894353	3.173850
0.260233	111.079554	19.900040	3.177091
0.260465	111.111807	19.905727	3.180333
0.260698	111.144064	19.911415	3.183575
0.260930	111.176325	19.917104	3.186817
0.261163	111.208589	19.922793	3.190059
0.261395	111.240856	19.928482	3.193302
0.261628	111.273127	19.934173	3.196545
0.261860	111.305402	19.939863	3.199789
0.262093	111.337680	19.945555	3.203033
0.262326	111.369961	19.951247	3.206277
0.262558	111.402245	19.956939	3.209522
0.262791	111.434533	19.962633	3.212766
0.263023	111.466825	19.968326	3.216011
0.263256	111.499119	19.974020	3.219257
0.263488	111.531417	19.979715	3.222503
0.263721	111.563718	19.985410	3.225749
0.263953	111.596022	19.991106	3.228995
0.264186	111.628329	19.996802	3.232242
0.264419	111.660639	20.002499	3.235489
0.264651	111.692953	20.008196	3.238736
0.264884	111.725269	20.013894	3.241983
0.265116	111.757588	20.019592	3.245231
0.265349	111.789911	20.025291	3.248479
0.265581	111.822236	20.030991	3.251727
0.265814	111.854564	20.036690	3.254976
0.266047	111.886896	20.042390	3.258225
0.266279	111.919229	20.048091	3.261474
0.266512	111.951566	20.053792	3.264724
0.266744	111.983906	20.059494	3.267973
0.266977	112.016248	20.065196	3.271223
